https://www.15min.lt/naujiena/aktualu/svietimas/kaip-klaipeda-padeda-mokiniams-susipazinti-su-perspektyviomis-profesijomis-233-1963114
https://www.15min.lt/naujiena/aktualu/svietimas/svietimo-atstovai-kartele-desimtokams-per-zema-svarbus-ir-asmeniniai-pasiekimai-233-1962296
https://www.15min.lt/naujiena/aktualu/svietimas/svietimo-ministre-sako-kad-pertvarka-leis-nuosekliau-vertinti-mokiniu-pasiekimus-233-1961180
https://www.15min.lt/naujiena/aktualu/svietimas/seimui-teikiami-pokyciai-svietime-desimtokams-nuo-2025-metu-reiketu-iveikti-slenksti-233-1960662
https://www.15min.lt/naujiena/aktualu/svietimas/mokymosi-priemonemis-utenos-moksleiviams-tampa-zvaigzdes-pamokos-vyksta-isskirtineje-laboratorijoje-233-1959790
https://www.15min.lt/naujiena/aktualu/svietimas/ukrainos-tarptautinei-mokyklai-vilniuje-isduotas-sutikimas-vykdyti-programa-233-1958430
https://www.15min.lt/naujiena/aktualu/svietimas/klaipedos-verslo-lyderiai-telkia-bendruomene-ku-perspektyvai-auginti-233-1957638
https://www.15min.lt/naujiena/aktualu/svietimas/isskirtine-laboratorija-siauliuose-mokiniai-gamina-kosmetika-ir-tiria-sulciu-sudeti-233-1957368
https://www.15min.lt/naujiena/aktualu/svietimas/vyriausybe-siulo-profesinio-mokymo-pokycius-daugiau-galimybiu-isitraukti-verslui-233-1957012
https://www.15min.lt/naujiena/aktualu/svietimas/taurages-steam-centro-vadove-didziausia-sekme-kai-mokinys-pasako-kad-issipilde-jo-svajone-233-1956300
https://www.15min.lt/naujiena/aktualu/svietimas/kaune-atidaromas-renovuotas-pedagogu-rengimo-centras-233-1955702
https://www.15min.lt/naujiena/aktualu/svietimas/seimo-nare-siulo-itvirtinti-kad-i-aukstesnes-pareigas-perkeltam-destytojui-nemazetu-alga-233-1955572
https://www.15min.lt/naujiena/aktualu/svietimas/mindaugas-pundzius-po-pusmecio-praleisto-azerbaidzane-i-lietuva-grizau-kitu-zmogumi-233-1955516
https://www.15min.lt/naujiena/aktualu/svietimas/kaimai-iki-siol-tebesapnuoja-savo-uzdarytas-mokyklas-233-1954946
https://www.15min.lt/naujiena/aktualu/svietimas/alytuje-moksleiviai-atskleidzia-mokslo-paslaptis-tampa-sokolado-architektais-kuria-bazes-marse-233-1953822
https://www.15min.lt/naujiena/aktualu/svietimas/lietuvos-aukstosioms-mokykloms-paskirstytos-lesos-ukrainieciu-studijoms-233-1953244
https://www.15min.lt/naujiena/aktualu/svietimas/moksleiviai-kvieciami-dalyvauti-konkurse-praeities-stiprybe-dabarciai-233-1951940
https://www.15min.lt/naujiena/aktualu/svietimas/ministerija-isankstines-darbo-sutartis-sudare-100-pedagogikos-studentu-233-1951786
https://www.15min.lt/naujiena/aktualu/svietimas/jk-ir-lietuvos-universitetai-tarsis-del-dvigubu-diplomu-it-ir-gyvybes-mokslu-srityse-233-1950906
https://www.15min.lt/naujiena/aktualu/svietimas/panevezio-steam-centro-vadove-tyrinedami-vaikai-pazista-pasauli-ir-nugali-baimes-233-1950860
https://www.15min.lt/naujiena/aktualu/svietimas/mokiniams-skirtoje-aplinkosaugos-olimpiadoje-klausimai-apie-atsinaujinancia-energija-233-1950672
https://www.15min.lt/naujiena/aktualu/svietimas/j-siugzdiniene-stiprinant-profesini-mokyma-svarbu-mokyklose-uztikrinti-skaidruma-233-1950606
https://www.15min.lt/naujiena/aktualu/svietimas/belgijos-ambasadorius-karaliaus-vizitas-duos-postumi-akademiniam-bendradarbiavimui-233-1950506
https://www.15min.lt/naujiena/aktualu/svietimas/vaiku-ugdymo-specialiste-su-menu-turetu-buti-pazindinami-jau-ikimokyklinukai-233-1950474
https://www.15min.lt/naujiena/aktualu/svietimas/itraukusis-ugdymas-pasiekimu-ir-reitingu-kulto-salygomis-ar-si-misija-imanoma-233-1948620
https://www.15min.lt/naujiena/aktualu/svietimas/jubilieju-svenciantis-vu-rektorius-apie-lietuvos-svietimo-problemas-ir-pazada-apsilankyti-harry-styles-o-koncerte-233-1948768
https://www.15min.lt/naujiena/aktualu/svietimas/smsm-teigia-dar-laukianti-tarptautines-ukrainos-mokyklos-dokumentu-reikiamu-finansavimui-233-1947154
https://www.15min.lt/naujiena/aktualu/svietimas/kitokios-pamokos-marijampoleje-kuria-vaizdo-klipus-tyrineja-kristalus-ir-robotus-233-1947172
https://www.15min.lt/naujiena/aktualu/svietimas/vilniuje-vyks-tarptautiniu-studiju-paroda-233-1946212
https://www.15min.lt/naujiena/aktualu/svietimas/kulturos-darbuotojai-skleidzia-geraja-zinia-apie-sutelktini-finansavima-233-1944166
https://www.15min.lt/naujiena/aktualu/svietimas/itraukusis-ugdymas-ar-nuo-2024-uju-tikrai-bus-uzkirstas-kelias-diskriminacijai-233-1945532
https://www.15min.lt/naujiena/aktualu/svietimas/ministerija-kitu-metu-svietimo-biudzetas-bus-puse-milijardo-didesnis-233-1944464
https://www.15min.lt/naujiena/aktualu/svietimas/smsm-ir-jaunuju-mokslininku-atstovai-aptare-doktoranturos-modeli-lietuvoje-233-1944436
https://www.15min.lt/naujiena/aktualu/svietimas/erdve-kur-telsiu-moksleiviai-tampa-mokslininkais-drasiai-atlieka-bandymus-ir-kurybiskai-eksperimentuoja-233-1944056
https://www.15min.lt/naujiena/aktualu/svietimas/j-siugzdiniene-svarbu-mokiniams-ir-ju-tevams-atskleisti-prancuzu-ir-vokieciu-kalbu-suteikiamas-galimybes-233-1944054
https://www.15min.lt/naujiena/aktualu/svietimas/vilniuje-veikiantis-ehu-prieme-beveik-dvigubai-daugiau-pirmakursiu-233-1943948
https://www.15min.lt/naujiena/aktualu/svietimas/lygiaverciam-startui-uztikrinti-2-3-mln-euru-ikimokyklinuku-is-socialiai-jautriu-seimu-ugdymu-233-1943920
https://www.15min.lt/naujiena/aktualu/svietimas/svietimo-profesine-sajunga-ragina-nedelsiant-didinti-sektoriaus-finansavima-233-1943216
https://www.15min.lt/naujiena/aktualu/svietimas/kauno-mokytojams-isskirtinis-valstybes-ir-miesto-ivertinimas-233-1942360
https://www.15min.lt/naujiena/aktualu/svietimas/svietimo-viceministras-mokyklu-direktoriu-algos-kils-bent-300-400-euru-mokytoju-maziau-233-1941916
https://www.15min.lt/naujiena/aktualu/svietimas/daugeja-mokiniu-kurie-renkasi-mokytis-vokieciu-ir-prancuzu-kalbas-233-1941754
https://www.15min.lt/naujiena/aktualu/svietimas/kt-skelbs-ar-darbas-privaciame-universitete-turejo-skaiciuotis-i-mokslini-staza-233-1941688
https://www.15min.lt/naujiena/aktualu/svietimas/premjere-pasveikino-metu-mokytojus-gebejimas-atrakinti-kiekvieno-vaiko-unikalu-pasauli-ypatingas-mokytojo-bruozas-233-1941586
https://www.15min.lt/naujiena/aktualu/svietimas/ministerija-siulo-13-proc-didinti-mokslininku-tyreju-atlyginimus-233-1941396
https://www.15min.lt/naujiena/aktualu/svietimas/tukstantis-aciu-rekordinis-mazuju-kaunieciu-sveikinimas-mokytojams-233-1941362
https://www.15min.lt/naujiena/aktualu/svietimas/topo-centras-kviecia-isplestoms-mokykloms-ukrainoje-aukoti-nesiojamuosius-irenginius-o-suaukota-skaiciu-isipareigoja-padvigubinti-233-1941128
https://www.15min.lt/naujiena/aktualu/svietimas/tarptautine-mokytoju-diena-bus-iskilmingai-apdovanoti-metu-mokytojai-233-1941096
https://www.15min.lt/naujiena/aktualu/svietimas/mokytoju-apdovanojimai-spalio-05-d-stebekite-transliacija-portale-15min-lt-233-1940770
https://www.15min.lt/naujiena/aktualu/svietimas/ministerija-salcininku-rajonas-vienintelis-nepertvarke-mokyklu-tinklo-gresia-teismai-233-1940606
https://www.15min.lt/naujiena/aktualu/svietimas/ministerija-situacija-studentu-bendrabuciuose-normalizavosi-eiliu-beveik-neliko-233-1939702
https://www.15min.lt/naujiena/aktualu/svietimas/ministerijos-sieks-i-lietuva-pritraukti-it-ir-gyvybes-mokslu-studentus-is-uzsienio-233-1939592
https://www.15min.lt/naujiena/aktualu/svietimas/patvirtintos-atnaujintos-mokyklines-programos-233-1939270
https://www.15min.lt/naujiena/aktualu/svietimas/svietimo-specialiste-netiketumo-faktoriaus-per-brandos-egzaminus-galima-isvengti-233-1938524
https://www.15min.lt/naujiena/aktualu/svietimas/daugeja-vaiku-turinciu-specialiuju-ugdymosi-poreikiu-ar-mokyklos-yra-pasirengusios-juos-priimti-233-1938112
https://www.15min.lt/naujiena/aktualu/svietimas/mokyklos-kvieciamos-dalyvauti-konkurse-pilietiskumo-pamoka-vestu-kt-teisejas-233-1937596
https://www.15min.lt/naujiena/aktualu/svietimas/srinktas-meiles-luksienes-premijos-laureatas-pradiniu-klasiu-mokytojas-azuolas-jasinskas-233-1937514
https://www.15min.lt/naujiena/aktualu/svietimas/j-siugzdiniene-ruosiantis-itraukiajam-ugdymui-svarbu-ne-tik-atverti-mokyklu-duris-bet-ir-atsiverti-mums-patiems-233-1937450
https://www.15min.lt/naujiena/aktualu/svietimas/seime-bus-aptartas-besikeiciantis-aukstojo-mokslo-vaidmuo-siuolaikiniame-pasaulyje-233-1936620
https://www.15min.lt/naujiena/aktualu/svietimas/susipazinkite-daugiausiai-15min-skaitytoju-simpaniju-sulaukusi-zingsniai-2022-istorija-233-1936438
https://www.15min.lt/naujiena/aktualu/svietimas/darbdaviai-kvieciami-dalyvauti-profesinio-mokymo-istaigu-tarybu-nariu-atrankoje-233-1935588
https://www.15min.lt/naujiena/aktualu/svietimas/smsm-apie-susitarimo-del-svietimo-rezultatai-per-metus-augo-atlyginimai-didejo-finansavimas-233-1934824
https://www.15min.lt/naujiena/aktualu/svietimas/viceministras-g-jakstas-naujais-mokslo-metais-daugiau-pedagogikos-ir-it-pirmakursiu-233-1934600
https://www.15min.lt/naujiena/aktualu/svietimas/ministerija-rastu-ipareigojo-mokyklas-isimti-netinkamus-rusiskus-vadovelius-233-1933322
https://www.15min.lt/naujiena/aktualu/svietimas/dr-m-nefas-apie-butinas-investicijas-i-ateities-mokykla-ji-bus-visuomenes-atspindys-233-1932774
https://www.15min.lt/naujiena/aktualu/svietimas/j-siugzdiniene-su-leidejais-aptars-rusu-kalbos-vadoveliu-tinkamuma-233-1931976
https://www.15min.lt/naujiena/aktualu/svietimas/vilnius-vel-kviecia-suaugusius-ukrainiecius-registruotis-i-nemokamus-lietuviu-kalbos-kursus-233-1931436
https://www.15min.lt/naujiena/aktualu/svietimas/ministerija-nuo-kitu-metu-prades-veikti-suaugusiuju-svietimo-platforma-233-1930916
https://www.15min.lt/naujiena/aktualu/svietimas/klaipedos-gimnazijai-likus-be-maitinimo-savivaldybe-valgyklas-ketina-nuomoti-uz-eura-233-1930198
https://www.15min.lt/naujiena/aktualu/svietimas/mokslo-metus-pradejo-348-tukst-moksleiviu-daugiausiai-per-septynerius-metus-233-1930152
https://www.15min.lt/naujiena/aktualu/svietimas/lietuvos-sveikatos-mokslu-universitete-rektoriaus-inauguracija-233-1929344
https://www.15min.lt/naujiena/aktualu/svietimas/eilese-i-bendrabucius-simtai-studentu-aukstosios-mokyklos-tikisi-kad-netrukus-paklausa-sumazes-233-1927600
https://www.15min.lt/naujiena/aktualu/svietimas/issukis-svietimo-sistemai-stinga-pagalbos-specialiuju-ugdymo-poreikiu-vaikams-233-1926954
https://www.15min.lt/naujiena/aktualu/svietimas/ruth-reches-zydu-ismintis-lietuvos-mokykloje-svarbiausios-pamokos-yra-be-pazymiu-233-1925886
https://www.15min.lt/naujiena/aktualu/svietimas/disertacija-ku-apsigynes-tobia-apie-ekspedicija-i-arkti-studijas-lietuvoje-ir-don-t-look-up-233-1925250
https://www.15min.lt/naujiena/aktualu/svietimas/nauji-mokslo-metai-prasideda-piketu-del-algu-ir-parama-ukrainieciams-233-1925444
https://www.15min.lt/naujiena/aktualu/svietimas/karo-akademijai-minint-mokslo-ir-ziniu-diena-vadovavima-jai-perims-naujasis-virsininkas-233-1925482
https://www.15min.lt/naujiena/aktualu/svietimas/mokyklu-realybe-lietuviu-kalbos-mokytojo-gimnazija-ieskojo-trejus-metus-233-1925000
https://www.15min.lt/naujiena/aktualu/svietimas/smsm-sureagavo-i-diskusijas-del-bendrabuciu-trukumo-burs-aukstuju-mokyklu-atstovu-grupe-problemai-spresti-233-1925078
https://www.15min.lt/naujiena/aktualu/svietimas/aukstuju-mokyklu-profsajunga-rengs-protestus-del-per-mazai-didinamu-algu-233-1924764
https://www.15min.lt/naujiena/aktualu/svietimas/ministre-klaipedoje-planuojama-privati-ukrainieciu-mokykla-rugsejo-1-aja-dar-neatsidarys-233-1924578
https://www.15min.lt/naujiena/aktualu/svietimas/pedagoge-vilija-prizgintiene-apie-patarimus-moksliukams-ir-uznorinimo-seminarus-pedagogams-233-1924222
https://www.15min.lt/naujiena/aktualu/svietimas/ministre-mokslo-metus-prades-332-tukst-mokiniu-daugiau-demesio-griztamajam-rysiui-233-1923786
https://www.15min.lt/naujiena/aktualu/svietimas/g-nauseda-rengia-piknika-mokytojams-j-siugzdiniene-pristatys-pasiruosima-rugsejo-1-ajai-233-1923658
https://www.15min.lt/naujiena/aktualu/svietimas/didziausiuose-salies-miestuose-vietu-darzeliuose-laukia-daugiau-nei-2-7-tukst-vaiku-233-1923374
https://www.15min.lt/naujiena/aktualu/svietimas/klaipedoje-po-dveju-metu-rekonstrukcijos-atidarytas-statybos-praktinio-mokymo-centras-233-1920896
https://www.15min.lt/naujiena/aktualu/svietimas/atnaujintos-priesmokyklinuku-lietuviu-bei-lenku-kalbos-ugdymo-programos-233-1920668
https://www.15min.lt/naujiena/aktualu/svietimas/birstone-bus-aptartas-pasirengimas-naujiems-mokslo-metams-233-1920404
https://www.15min.lt/naujiena/aktualu/svietimas/klaipedoje-atidaromas-moderniausias-statybos-sektorinis-praktinio-mokymo-centras-233-1920228
https://www.15min.lt/naujiena/aktualu/svietimas/vilniaus-taryba-spres-ar-ivesti-motyvacines-ismokas-persikelusiems-mokytojams-233-1919838
https://www.15min.lt/naujiena/aktualu/svietimas/norinciu-studijuoti-uzsienyje-poreikiai-pakito-tad-populiariausiu-saliu-sarase-netiketumas-233-1919328
https://www.15min.lt/naujiena/aktualu/svietimas/profesinio-mokymo-sutartis-sudare-16-6-tukst-asmenu-233-1919192
https://www.15min.lt/naujiena/aktualu/svietimas/profsajunga-klasiu-komplektavimas-ir-tinklo-pertvarka-neiveikiama-uzduotis-ministerijai-233-1917716
https://www.15min.lt/naujiena/aktualu/svietimas/siemet-daugiausia-pirmakursiu-rinkosi-socialinius-verslo-ir-vadybos-sveikatos-mokslus-233-1917378
https://www.15min.lt/naujiena/aktualu/svietimas/ministre-daugeja-besirenkanciu-pedagogikos-ir-it-studijas-233-1916984
https://www.15min.lt/naujiena/aktualu/svietimas/skelbiami-stojimo-i-aukstasias-mokyklas-rezultatai-233-1916882
https://www.15min.lt/naujiena/aktualu/svietimas/per-5-metus-ikimokykliniam-ugdymui-bus-skiriami-78-mln-euru-salyje-19-nauju-darzeliu-233-1916488
https://www.15min.lt/naujiena/aktualu/svietimas/per-papildoma-priemima-i-aukstasias-mokyklas-pakviesta-dar-per-3-tukst-jaunuoliu-233-1915096
https://www.15min.lt/naujiena/aktualu/svietimas/i-geriausius-pasaulio-universitetus-priimtu-lietuviu-studijas-finansuos-valstybe-233-1912348
